elo_diff,winrate_10_diff,winrate_30_diff,experience_diff,rank_diff,h2h_winrate,team_1_wins
-0.4634980458266375,-1.6726819640824306,-1.8688516795532657,1.839667487209108,-0.6968008343529322,-1.5441894699044043,0
0.8020993326206728,0.0443631383007802,-0.4188040743693051,0.0923329680025945,-1.2721544098300868,1.3915139241496963,1
0.6515957645833954,-0.3302648840373748,-0.7715183567113496,-1.427088353046548,0.2000738568320443,1.3915139241496963,1
1.7239767458741873,-0.0492938672837584,0.051481635420087,2.563924983575866,-1.8305858213226192,-0.0763377728773539,0
-0.4666116336753146,-0.0492938672837584,-0.301232646921957,-0.191292345259912,0.2508403487859109,0.0215190069244494,0
1.7430100921330582,1.074590199730707,0.9920530549988724,0.4266056586334059,-0.0537586029372886,0.1333553266979389,1
0.5261860876468811,-0.6112359007909912,0.2866244903147831,-0.0748033773128111,-0.9337111301376428,-0.7054170716032326,0
1.55881668965376,-0.0492938672837584,0.5217673452094795,0.4975119869490325,-0.4598905385682214,-0.0763377728773539,1
-0.4263917716469487,-0.0492938672837584,-0.4188040743693055,0.8824320549481486,0.1831516928474221,0.6575880756361713,0
1.0644475040545005,-0.2366078784528358,-0.301232646921957,1.00398576063208,-1.627519853507153,-0.0763377728773539,1
-0.2615366113564639,-1.173177934298224,-0.4188040743693055,1.2116400078421294,-0.0199142749680442,0.2623972341288885,1
2.4586180142927465,1.0745901997307068,0.6393387726568279,1.581365862630754,-0.3752797186451104,-0.0763377728773539,1
1.063767800926905,1.074590199730707,0.9377893192539424,0.4012819699492534,-0.5952678504451989,1.3915139241496963,1
-0.7342065711900583,1.917503249991556,1.1096244824462205,-1.9740800286242397,0.2000738568320443,1.3915139241496963,1
-1.020451441104844,-1.4541489510518404,-0.889089784158698,0.1024624434762554,0.775427432309199,1.3915139241496963,0
1.6929394281409806,0.7936191829770907,1.3538112932984052,0.7608783492642172,-4.148922287215861,1.3915139241496963,1
1.0778859878589735,1.917503249991556,0.874481627551524,1.0546331380003848,-0.1383694228603996,0.1554282845479699,1
-1.0385955960627642,-1.4541489510518402,-0.5363755018166535,1.0394389247898934,0.0816187089396889,-1.5441894699044043,1
-0.4390452619509933,-0.673673904514017,-0.8498993083429153,-0.1102565414706245,0.2508403487859109,-0.0763377728773539,1
-0.0089596541604356,-0.3302648840373745,-0.5363755018166535,-2.055115832413527,0.4031398246475106,-1.5441894699044043,1
0.4582063373877895,-0.0492938672837584,-0.0660897920272609,2.305623358997512,-0.0706807669219108,1.3915139241496963,1
1.0948109207845276,-0.6112359007909909,-0.183661219474609,0.1176566566867468,-0.1214472588757774,0.6575880756361713,1
1.0697675048125652,1.0745901997307068,0.9332673412751984,0.1986924604760345,-0.5783456864605768,1.3915139241496963,1
0.1595687646581835,0.7936191829770907,1.070434006630438,-0.1760981320494206,-0.7137229983375544,1.3915139241496963,1
0.527766593621219,0.5126481662234743,0.5217673452094795,-0.4749176585224187,-0.6629565063836877,-0.0763377728773539,1
-2.2959686157031136,-1.173177934298224,-0.6539469292640016,-0.5762124132590282,1.130792875986265,-0.0763377728773539,0
-0.3048247152790518,-0.8922069175446075,-0.0660897920272609,0.3405051171072878,0.0139300530012001,-0.2860308724526471,0
-0.9354000100325992,-0.3302648840373745,-0.6539469292640019,1.7231785192620073,0.2339181848012887,-1.5441894699044043,1
1.5447105002682602,1.3555612164843232,1.4623387647882649,-0.0241559999445064,-0.426046210598977,-1.5441894699044043,1
-0.3806537199812083,-0.6112359007909912,-0.6539469292640016,-0.6521834793114852,0.0985408729243111,0.1333553266979389,0
-2.010042932659887,-2.2970620013126894,-2.417518340974224,-0.799060873679569,1.046182056063154,-1.5441894699044043,0
1.1018929177918644,1.6365322332379395,0.6393387726568276,0.1277861321604078,0.0308522169858223,0.4129461261316627,1
-1.368738496923372,-0.8922069175446071,-0.889089784158698,-1.1383983020472108,0.6908166123860879,-0.0763377728773539,0
-1.0933966114105038,0.2316771494698576,0.051481635420087,-1.8930442248349515,0.775427432309199,-1.5441894699044043,0
-0.08813726708119,0.512648166223474,0.2866244903147831,-0.0545444263654892,0.1154630369089333,-0.0763377728773539,0
0.1727750549274634,1.074590199730707,0.1690530628674351,-0.2267455094177254,0.0139300530012001,1.3915139241496963,1
1.452132771018892,0.7936191829770907,0.9920530549988724,0.1075271812130859,-0.0537586029372886,-0.0763377728773539,1
0.4012242037713586,-0.3302648840373745,0.874481627551524,0.1024624434762554,-0.8152559822452875,0.4129461261316627,0
1.2855548425044876,0.2316771494698576,0.4041959177621315,0.7558136115273867,-1.018321950060754,0.6575880756361713,1
-1.4155510926260595,-0.8922069175446075,-1.9472326311848311,-2.034856881466205,0.3185290047243996,-1.5441894699044043,0
-0.5709997165209069,-0.0492938672837584,-0.4188040743693055,-0.5255650358907235,0.4708284805859994,-0.957048791093584,1
-0.0338168994554913,0.2316771494698576,0.1690530628674351,0.6697130700012687,1.113870712001643,-0.0763377728773539,1
0.6538130230178372,0.7133417496189145,1.0088489732056365,-0.2621986735755387,-0.7814116542760431,-0.0763377728773539,1
-0.3907530181040441,-0.0492938672837584,-0.4188040743693051,-0.3736229037858091,-0.002992110983422,-0.5656216718863708,0
-0.1644854958357519,-0.0894325839628465,-0.116477546647553,-0.095062328260133,0.3692954966782662,-1.5441894699044043,0
0.6248126919212436,1.3555612164843234,0.756910200104176,-0.5660829377853672,0.0139300530012001,-0.0763377728773539,1
0.9322284509500388,1.3555612164843234,1.4623387647882649,0.4367351341070668,0.0646965449550667,0.4129461261316627,1
-1.7771170484732153,-1.4541489510518404,-1.7120897762901348,1.3737116154207043,0.436984152616755,-1.5441894699044043,0
1.8461512066885697,0.2316771494698576,0.1690530628674351,0.6494541190539468,-1.3906095577224422,1.3915139241496963,1
-1.717698714629717,-1.173177934298224,-2.0312122222186515,-0.3685581660489787,0.1662295288627999,-1.5441894699044043,0
-1.362206484699584,-0.3302648840373745,-1.0066612116060458,0.3050519529494744,0.521594972539866,0.1826948795391844,0
1.7474481815102298,1.3555612164843234,1.1096244824462205,0.8317846775798439,-0.6629565063836877,1.3915139241496963,0
-0.1023550637226635,0.2316771494698579,0.2866244903147831,-0.0849328527864721,0.3016068407397774,-0.0763377728773539,1
0.36669286387303,-0.0492938672837584,0.4041959177621315,1.2572226474736037,0.0308522169858223,-0.0763377728773539,1
0.2943739534939844,-0.6112359007909909,-0.301232646921957,0.6798425454749296,-0.0706807669219108,-1.5441894699044043,0
-0.9563918567626634,0.2316771494698576,-1.3593754939480902,-0.2773928867860301,0.8092717602784434,-1.5441894699044043,0
1.4375702352073598,0.2316771494698576,0.874481627551524,-0.3837523792594701,-2.524394544692129,1.3915139241496963,1
-0.479653674213861,-0.3302648840373745,-0.5363755018166535,0.5228356756331849,-0.0368364389526664,-1.5441894699044043,0
0.2414230717707126,-0.3302648840373745,-0.0660897920272609,-0.7939961359427385,-0.0368364389526664,-0.0763377728773539,1
-0.0761144998128131,-1.173177934298224,-0.3012326469219573,-0.4343997566277748,0.0308522169858223,1.3915139241496963,0
1.6569895469221594,1.3555612164843234,2.755624466709095,0.2594693133180002,-2.659771856569107,-0.0763377728773539,1
-0.1469777847445331,-0.3302648840373745,-0.301232646921957,-1.543577320993649,0.1831516928474221,-0.0763377728773539,1
0.419609410102609,0.5126481662234743,0.7692861398354759,-0.1862276075230816,-0.2229802427835106,-0.0763377728773539,1
0.487110292113588,0.7936191829770907,0.051481635420087,1.090086302158198,0.0308522169858223,1.3915139241496963,1
2.006730068396797,1.074590199730707,1.1096244824462205,0.8723025794744876,-0.256824570752755,-0.0763377728773539,1
0.0210423510619908,-1.1731779342982236,-0.6539469292640016,0.7254251851064039,-1.9659631331995968,-0.0763377728773539,0
0.3404288757690003,1.074590199730707,0.5064319416293908,0.3911524944755925,-0.5445013584913324,1.3915139241496963,1
-1.3026019823331274,-0.3302648840373748,-0.8890897841586975,-0.1811628697862511,0.6569722844168435,-1.5441894699044043,0
-0.2791394968301904,-0.6112359007909909,-0.4188040743693051,-0.3685581660489787,0.5892836284783548,1.065324658143685,1
-0.2799421961898278,-0.3302648840373745,-0.3496444111649829,0.1075271812130859,-0.7475673263067988,-0.0763377728773539,1
0.5953044103947495,0.2316771494698576,-0.0660897920272609,0.588677266211981,-0.0368364389526664,1.3915139241496963,1
-0.1077010939499766,0.2316771494698576,-0.7715183567113499,2.214458079734563,0.2339181848012887,-0.0763377728773539,0
1.1670641293494373,1.3555612164843234,0.7569102001041756,-0.5407592491012149,-0.087602930906533,-0.0763377728773539,1
-0.1988494962486324,-0.2499874506791986,-0.3180285651287212,-0.0849328527864721,-0.3245132266912438,-0.0763377728773539,1
0.0911113216897971,-0.0492938672837584,-0.301232646921957,1.7282432569988375,0.0139300530012001,1.3915139241496963,1
-0.1576618201568182,0.2316771494698579,-0.5069826449548166,0.2594693133180002,0.3692954966782662,1.3915139241496963,1
-1.2194560784214323,-1.4541489510518404,-1.0066612116060458,0.1379156076340687,0.2677625127705331,1.3915139241496963,1
-0.5629003732218296,-1.1731779342982236,-0.8009112135731868,-0.0494796886286587,-0.8660224741991541,-0.0763377728773539,0
-0.8433838223938763,0.2316771494698576,0.1690530628674351,-2.009533192782053,0.5892836284783548,-1.5441894699044043,0
-0.6087015891548497,-1.173177934298224,-0.889089784158698,-1.2852756964152947,0.6400501204322214,1.3915139241496963,1
0.5655162793676173,1.0745901997307068,0.756910200104176,0.2037571982128649,1.198481531924754,1.3915139241496963,1
-0.1156445113391656,1.074590199730707,-0.6539469292640019,0.588677266211981,0.3185290047243996,-0.5656216718863708,1
1.3133088414395622,0.5126481662234743,1.5799101922356134,0.0619445415816116,-0.9337111301376428,-0.0763377728773539,1
-0.23366051377142,0.2316771494698576,0.2866244903147831,1.1711221059474857,-0.5783456864605768,-0.0763377728773539,1
0.0749403965739508,0.5126481662234743,0.4335887746239684,0.7304899228432343,0.0308522169858223,1.3915139241496963,0
1.2803608627927197,0.2316771494698576,1.6417898908921122,0.4519293473175582,-1.9998074611688412,1.3915139241496963,1
-1.1722899492272745,-0.0492938672837584,-1.2418040665007424,-0.0596091641023197,0.8769604162169321,-0.0763377728773539,1
-0.1581862275805396,-0.3302648840373745,-0.1088430383717511,-0.2166160339440644,0.1323852008935555,-0.0763377728773539,1
0.3179410026934299,-0.0492938672837584,-0.3012326469219573,-0.5660829377853672,-0.172213750829644,0.6575880756361713,1
-0.6247212250257415,-1.173177934298224,-0.6539469292640016,0.2138866736865259,-0.002992110983422,0.5108029059334661,0
1.3766998670128352,0.2316771494698576,0.0653135680609512,1.2217694833157904,-1.627519853507153,-0.0763377728773539,1
0.2448439264097614,-0.0492938672837584,0.1797413744535579,0.9938562851584192,-1.1706214259223535,-1.5441894699044043,1
2.1378960310448436,-0.8922069175446075,-0.0791532839658551,2.7715792307859157,-1.1536992619377315,1.3915139241496963,1
0.6098662202427757,0.2316771494698576,0.1690530628674351,0.6241304303697944,-0.1552915868450218,-1.5441894699044043,0
-0.4987626064376486,-1.173177934298224,-0.7715183567113499,0.6140009548961335,0.9108047441861764,-0.0763377728773539,0
0.3683174204326582,0.512648166223474,0.051481635420087,0.6697130700012687,0.352373332693644,1.3915139241496963,1
-1.7644173629307012,-0.8922069175446075,-1.476946921395439,0.0416855906342897,0.4708284805859994,-0.810263621390879,0
0.7687317113971713,0.7936191829770907,0.9575215867975534,-0.1305154924179463,-0.002992110983422,-0.0763377728773539,0
0.259714590624328,-0.8922069175446075,0.051481635420087,0.386087756738762,-0.3583575546604882,-0.3699081122827639,1
0.2949482685939609,-0.0492938672837584,-1.3887683508099276,-0.191292345259912,0.521594972539866,-0.0763377728773539,1
-0.4537778917765115,-0.8922069175446075,-0.6539469292640016,0.619065692632964,0.0308522169858223,0.0867568601256517,0
0.0379051819748501,0.0443631383007802,0.051481635420087,-0.1153212792074549,-0.087602930906533,-0.0763377728773539,0
-0.4567807287323904,0.5126481662234743,0.1690530628674351,0.1986924604760345,0.3862176606628884,-1.5441894699044043,1
1.8814350623341696,2.479445283498789,1.8150530471303097,0.5785477907383201,-0.8321781462299097,-0.0763377728773539,1
-2.615985227711868,-1.173177934298224,-1.8296612037374829,-0.2672634113123692,2.6368654706176406,-1.5441894699044043,0
-1.6232657110009718,-0.0492938672837584,0.6393387726568276,-2.652754885359523,0.5892836284783548,-0.0763377728773539,0
-0.7519042115400788,-0.3302648840373748,-1.071528206059755,-0.3482992151016568,0.6738944484014657,-0.4433006971341165,1
-1.828546628635651,-1.735119967805457,-1.4769469213954385,-0.5660829377853672,0.3016068407397774,0.0100064445948255,0
-0.394246253883685,0.5126481662234743,-0.6539469292640016,-0.7382840208376034,0.3016068407397774,-0.0763377728773539,1
-0.004351585618873,0.512648166223474,-0.0399628081500725,-0.0697386395759807,0.1323852008935555,-0.0763377728773539,0
-0.4444480052864428,0.2316771494698579,0.8156959138278501,-0.0596091641023197,-0.5445013584913324,-0.0763377728773539,1
-0.1738121000662863,-0.0492938672837584,-0.1836612194746093,-2.7692438533066235,0.0816187089396889,0.4129461261316627,1
-1.6987930412710186,-2.2970620013126894,-2.535089768421572,-0.6572482170483158,3.719883965633461,-0.0763377728773539,1
-0.9717116262742248,-2.578033018066306,-2.535089768421572,0.087268230265764,-1.644442017491775,-1.5441894699044043,0
-0.256124034397694,-0.1897793756605666,-1.183018352777068,0.0062324264764764,-1.1198549339684871,-0.0763377728773539,1
-0.923087265122389,-0.8922069175446075,-0.7715183567113499,0.077138754792103,0.2000738568320443,1.3915139241496963,0
-0.3433977208182189,-0.9858639231291464,-1.2418040665007424,-0.1102565414706245,0.1662295288627999,-1.5441894699044043,0
-1.0976611240089904,-1.048301926852172,-1.3201850181323078,0.1024624434762554,0.7923495962938212,-1.5441894699044043,0
-1.581598725848595,-2.016090984559073,-1.3593754939480909,-0.0444149508918283,-0.1045250948911552,-0.1741945526791572,0
-0.386246372533978,-0.0492938672837584,0.4041959177621315,1.6269485022622283,-2.8628378243845733,-0.0763377728773539,1
0.5643225182515561,-0.0492938672837584,0.9920530549988724,0.0011676887396459,-0.256824570752755,1.3915139241496963,1
-0.046199835402824,-0.0492938672837584,0.0044530644411479,-0.3736229037858091,-0.6460343423990655,-1.5441894699044043,1
1.1229482477450476,-1.4541489510518404,-0.6539469292640019,2.123292800471615,-0.5952678504451989,-0.0763377728773539,1
0.4332968855199832,-0.3302648840373748,-0.7715183567113496,0.3607640680546097,-0.1552915868450218,1.3915139241496963,1
0.2694791718569522,-0.0492938672837584,-0.183661219474609,-0.3533639528384872,0.0477743809704445,0.5108029059334661,1
1.445234582200719,0.7936191829770907,1.7268744765447983,0.3658288057914401,-0.3075910627066216,-0.0763377728773539,1
-0.902230581540295,-0.6112359007909909,-0.183661219474609,0.5481593643173372,0.1662295288627999,-0.4957239720279399,1
0.0332797106636519,0.4189911606389353,0.3614426714176414,-0.0697386395759807,-2.2536399209381743,-0.0763377728773539,1
-0.9639672598272974,0.512648166223474,-0.1248755057509348,-1.7411020927300376,0.6569722844168435,1.3915139241496963,1
-1.966022264397281,-0.3302648840373745,-0.8890897841586982,-2.034856881466205,1.0800263840323985,-1.5441894699044043,0
1.8040788524346791,0.512648166223474,1.5799101922356134,0.1885629850023735,-0.7137229983375544,1.3915139241496963,1
-0.4350612876628745,0.2316771494698576,-0.5847872660596795,0.3607640680546097,-0.0537586029372886,-0.0763377728773539,0
-1.9311096769693223,-0.8922069175446075,-1.4555702982231935,-0.2723281490491996,2.1968892070174633,-0.0763377728773539,0
-1.7219340986880305,-1.7351199678054567,-1.789119332203915,0.0163619019501373,0.1831516928474221,-0.0763377728773539,0
-0.1748586733258222,-1.4541489510518402,-0.5363755018166535,2.027062783471836,-0.0706807669219108,-1.5441894699044043,0
0.1860792998496256,-0.8922069175446075,-0.183661219474609,-0.7180250698902815,-0.1214472588757774,-0.5656216718863708,1
-1.403209701293683,-2.2970620013126894,-0.5363755018166535,-0.3381697396279958,0.2846846767551552,-1.5441894699044043,0
0.0689674025215464,0.512648166223474,0.2866244903147831,-1.4979946813621747,-0.2399024067681328,1.3915139241496963,1
0.1377844919601369,-0.0492938672837584,-0.0660897920272609,1.2521579097367732,-0.087602930906533,-1.5441894699044043,1
0.3774044101216692,1.3555612164843232,1.1096244824462205,-0.5002413472065711,0.5046728085552438,-0.6634784516881741,1
-1.5951672327644226,-0.8922069175446075,-1.3593754939480909,-1.224498843573329,0.775427432309199,-1.5441894699044043,0
0.5395695789236561,1.3555612164843232,0.1690530628674351,-0.5914066264695196,-2.236717756953552,1.3915139241496963,1
